@RELATION waistFeatures

@ATTRIBUTE Timeframe NUMERIC
@ATTRIBUTE meanaccX NUMERIC
@ATTRIBUTE meanaccY NUMERIC
@ATTRIBUTE meanaccZ NUMERIC
@ATTRIBUTE meanaccTotal NUMERIC
@ATTRIBUTE stdevaccX NUMERIC
@ATTRIBUTE stdevaccY NUMERIC
@ATTRIBUTE stdevaccZ NUMERIC
@ATTRIBUTE stdevaccTotal NUMERIC
@ATTRIBUTE skewaccX NUMERIC
@ATTRIBUTE skewaccY NUMERIC
@ATTRIBUTE skewaccZ NUMERIC
@ATTRIBUTE skewaccTotal NUMERIC
@ATTRIBUTE curtaccX NUMERIC
@ATTRIBUTE curtaccY NUMERIC
@ATTRIBUTE curtaccZ NUMERIC
@ATTRIBUTE curtaccTotal NUMERIC
@ATTRIBUTE energyaccX NUMERIC
@ATTRIBUTE energyaccY NUMERIC
@ATTRIBUTE energyaccZ NUMERIC
@ATTRIBUTE energyaccTotal NUMERIC
@ATTRIBUTE coraccXaccY NUMERIC
@ATTRIBUTE coraccXaccZ NUMERIC
@ATTRIBUTE coraccXaccTotal NUMERIC
@ATTRIBUTE coraccYaccZ NUMERIC
@ATTRIBUTE coraccYaccTotal NUMERIC
@ATTRIBUTE coraccZaccTotal NUMERIC
@ATTRIBUTE label {lying,running,sitting,standing,walking}

@DATA
4289.0,-0.8372832031250014,9.84252929687497,0.7571289062500006,9.917701817524428,0.37812661656562174,0.07977876588067237,0.26365169040218334,0.08784967229701662,-0.19321256515379398,-0.6932597659035729,-0.7304309117065079,0.390847654609167,0.16153538983294213,3.3622448391711295,-0.032630532533472145,2.7969024615830573,373.99095634014236,49600.25059621167,306.56023324841436,50360.88753384659,0.06664862923664162,0.40891395187247753,-0.22798966962384565,0.09803387332799778,0.9300565960709002,0.148202340029087,standing
4288.0,-1.0133554687500002,9.84143164062496,0.5669960937500007,9.91647026485805,0.2399239108904482,0.05515984597735788,0.27695408715343317,0.055477542035850834,1.5819257525874124,-0.7590506481332358,0.7947434052624325,-0.12726232863664,3.5674611721291747,5.324437402168387,-0.259826163885565,4.457450072162567,533.2019662167213,49589.16663530936,180.118928728513,50348.28066333811,0.21345947515266198,0.5610819443842542,0.0675135832846031,0.09013634686304509,0.9431388566612958,0.23875135959015722,standing
4289.0,-1.0751562500000005,9.846998046874981,0.30616406250000017,9.91729355238673,0.2973094239251214,0.049564292961872154,0.2249768747610432,0.04266887504970049,1.468818705118431,0.33780106472333515,-1.8226168077094484,-0.33778662711384155,2.3565593297919154,0.2695250585954434,4.517895862251806,0.6330677250770251,602.9933916956261,49645.376428712996,54.99514324103146,50356.59387950043,0.4870437079763017,-0.47662577904046405,-0.04696986701769428,-0.24999858307410106,0.836446937586172,0.007189599191264789,standing
4288.0,-0.452046875,9.682445312500002,-1.2566679687499989,9.909154383380299,0.6824742910608311,0.24112594960264547,1.470013977103704,0.16377231505559298,0.08026656954142614,-0.6230465807602174,-0.07774035909511726,-0.42300845447391633,-1.1304953924759058,-0.046156512453465304,-1.8722163304832804,8.671284464175715,206.61234083488154,48008.26603100654,1317.8599761427095,50274.371822022265,-0.5045520903129841,-0.8247373841938079,0.022298384960661954,0.7174558624795921,0.6613929979882793,0.002986085678042313,standing
4288.0,-0.35927734375,9.44659179687499,-2.908990234374993,9.91527928820021,0.5593922982960562,0.18560626844434389,0.40395780969552614,0.16489071983595602,0.4650554751615112,1.5416519676443203,2.592497830278525,-0.4966371779865999,-0.7694920437914066,4.718743204214237,8.191001170303652,8.451786835586617,132.4958399275656,45691.47484564452,4352.011118641665,50336.558984315474,0.4004214010586502,0.5049354322071844,0.011271197853795644,0.4341099354889478,0.7935249956871129,-0.18045161137245253,standing
4289.0,-0.5881367187500004,9.41241796875004,-3.0824062499999907,9.927376762237056,0.3104007000463002,0.08385530407120358,0.11365570868719048,0.06506654864200814,-0.11723104427237004,0.08067429524977038,-0.23596018652348538,-0.03328180663579049,-0.8648393734234943,0.6087533333512396,-0.47412564803689916,1.7443984424877117,192.99944323960065,45360.499122306726,4866.145205469231,50459.1142880381,0.5629898935515611,0.480566682115803,0.1364558906713181,0.4972173674138728,0.7940090278055498,-0.08871396496099113,standing
4288.0,-0.5058515625000003,9.44162109374998,-2.9872695312499986,9.925723538119351,0.30047311235376556,0.17421972528980087,0.3228033783945039,0.16948393262198075,-0.537655850426611,-0.4029270293325055,0.06534901787139019,1.4583989061112927,-0.10128600580535618,2.888292692828438,1.9841472333409582,6.728086992833106,139.65465482492164,45642.54946666474,4580.359163734892,50442.626037800146,0.09932116518633588,-0.3602612551091846,0.18120540387135886,0.2229803809113675,0.8463489665091681,-0.3127649192033821,standing
4289.0,-0.7808437499999986,9.619703124999974,-1.9592695312500015,9.91186328156358,0.28013464780072733,0.2597915212655803,1.0697182481746799,0.1799242746905071,0.6386527169766316,-0.6538827794727982,-0.0989254609324884,1.3459475267863565,0.1269755504259793,0.29370108628303404,-1.523051314376689,5.427004614862819,318.0158481028715,47388.16525300958,2228.804448501766,50301.93326490552,-0.22423084945857888,-0.42074251968435483,0.14946676244531004,0.724237125359545,0.5556550170152963,-0.15080233228322243,standing
4288.0,-0.9727089843750016,9.775669921874965,-1.160839843749999,9.903297394951153,0.18075178097471398,0.10868715153046549,0.4254866259722215,0.08751006708554823,0.6141751146492721,0.49410686998860237,-0.22787891935394014,-0.2882104491981868,0.7019717097774585,1.6657495014630497,-1.3685967556365377,4.509276892536408,487.895997873641,48929.58367750004,733.1072348025839,50214.59290252997,0.4263215730230933,0.545484779630677,0.011110195451811128,0.5658331526647865,0.8076625513486585,-0.007286515840841908,standing
4289.0,-0.9497070312500007,9.619984374999998,-2.0177148437500003,9.918430107440406,0.3582411571404262,0.309625302391228,0.8306758876990863,0.23703839333166507,1.4009186846949113,-0.7659059094020341,-0.16396324806032178,1.0161806588307847,5.342052343689474,4.268097284367826,-1.0740096787852835,8.470704790292656,469.23721443515,47390.320944170264,2240.959986350888,50369.336537070914,0.31510152631371163,-0.08007148183690752,0.34803926668015794,0.5444656451518051,0.7961951271220705,-0.052352721614879305,standing
4288.0,-0.7560019531249993,9.78876953125,-0.26778515625000027,10.221663502716385,1.6185394029260796,2.4613083842763706,2.252160218358069,2.393906102312464,-0.7644999764213973,0.08346808143723033,-0.8056681464047337,0.3719337041129,1.4724088768059707,1.180130231163675,-0.007856095034229238,1.2361965089269544,352.79255323822895,49112.07150587177,441.87962406689167,53505.07302829201,0.11649303497455286,0.3413959499788161,-0.05083920872828599,0.2179377886035739,0.9670793803952302,0.04302431439278917,walking
4289.0,-0.8051191406249996,9.663935546875003,-0.529580078125001,10.194667355660023,1.7604761550348056,2.4701025167210005,2.5987489879134618,2.5185826746566695,-0.12061062887875439,0.06541877561819684,-0.720288486679148,0.4283426402501445,2.198970632024853,1.3776878774298815,-0.45695752570592063,1.378118901372181,398.42723686373574,47827.37437481584,253.37744260117404,53217.257620781864,0.10875772375018461,0.38081742968005317,-0.057226271239345976,0.060898975812019605,0.9612831415403585,-0.15422191808590696,walking
4288.0,-0.8715839843749994,9.501802734374994,-1.0043339843750003,10.068107600988895,1.5891944428928853,2.244505089290711,2.626154955699503,2.2684448100833183,0.5071890232232533,0.39990762003461094,-0.5548708644252832,0.6407781857445775,2.079753251128338,1.5950030991468376,-0.7372788396124483,1.7138898980686958,438.92495624353944,46310.489117150864,1326.172361514211,51925.83179419518,0.19725043648715987,0.2260975800797342,0.08620408969678221,0.11509455443513433,0.9585786694538642,-0.12067441474862613,walking
4289.0,-0.9842500000000003,9.61660546874999,-1.087347656249999,10.154662329406774,1.564971158380403,2.1340015697777366,2.460804325808207,2.1381445371313417,0.27223796904446723,0.35832119117240463,-0.5627726854056445,0.4603741547369311,0.969556012768257,0.9196696315117059,-0.7393528385261696,1.2006942003510437,525.4585326097117,47397.80651185046,1218.7414814328504,52806.78725374709,0.20822694195348943,0.28715293688155535,0.07518760195878967,0.20228613929295416,0.957250195107755,-0.04420144548987697,walking
4288.0,-0.9694765624999996,9.740744140624999,-0.35541015624999983,10.12528599421155,1.5584375299019655,2.0138374008628652,2.0636784502035073,2.042037827882123,0.10348207119970779,0.12982674559805235,-0.7284919092655869,0.4386616052452718,1.4806185439620716,1.009189470748602,0.09325482872870072,1.3272370867026666,519.6628758213205,48593.72529001865,221.1195033881281,52493.96342243639,0.16591953381061142,0.3393760764806518,0.006321211390317637,0.19971464217178225,0.9690407044903245,0.02803991633089579,walking
4288.0,-0.9584765624999992,9.757666015624993,-0.26033398437500005,10.122484711726727,1.5006099357055391,1.5978632777775634,2.0374732024161237,1.640150822880682,-0.1397117508625604,-0.19234874802789673,-0.7334525606605102,0.06483015189011924,0.6186311268058917,0.22022606988990567,-0.1121628017195535,0.14444489294018492,585.034880852894,48777.11645277524,486.2992269132514,52469.53710145488,0.06712721883445659,0.38921212049859866,-0.12193191347875129,0.2625968346968074,0.9596839557795427,0.0680165295234345,walking
4289.0,-0.9876269531249994,9.571509765624988,-0.3949199218749997,10.10785871678138,1.7107034256250866,1.701065600053648,2.568575249422696,1.7303379139209014,0.18115335806843696,-0.3725016383392833,-0.49335082286630244,-0.06612061135301034,0.2724271536196765,0.4228512392466328,-0.6268301482781644,0.3195411010836149,582.581327163334,46936.142592821365,552.0962760808754,52317.68462412228,0.2252477685685087,0.4974305533883704,0.0013905496577696656,0.26908224752796517,0.9385625459319912,0.02528917871752771,walking
4288.0,-1.0727832031249978,9.507968749999993,-0.6233085937500005,10.076995418376445,1.708001365892236,2.1902178783153485,2.599297420564091,2.205828777099331,0.295394719998541,-0.12389352720285357,-0.38231841053879084,0.1999578244765317,0.8601654370330047,0.3280375233189958,-0.6445143995744638,0.5642090753352469,645.7485415557586,46350.954779589076,942.8029221271036,52015.652933155296,0.18429697483245155,0.4022244971330064,0.015338302423871145,0.1943289798889722,0.9599897464090824,-0.002955544719374968,walking
4289.0,-1.1280410156249996,9.667888671874989,-0.6333730468750002,10.174294995296973,1.6957154130306173,2.2371418352714407,2.2974960094786687,2.1872752310958754,0.1840799446871747,-0.23320491158433412,-0.6150565630994638,0.14165222667106667,0.5793111734350216,0.1289282020968554,-0.5056581742645605,0.5989750828219451,731.0981902097188,47867.17750996153,434.87404778408523,53002.386417549445,0.10217003897183995,0.36518504246416494,-0.05507696841647346,0.19530768725161543,0.9667542589777295,1.9571091755244064E-4,walking
4288.0,-1.1295937499999997,9.741324218749998,-0.346146484375,10.17791848241778,1.5968463864241733,1.8191276294922807,2.1015141453608406,1.7247254118026683,0.11748360722624196,-0.11645331735928388,-0.8310094615354846,0.24011761949301744,0.12451077504326546,0.4854102616523206,0.1075761738173493,0.754612341839525,754.0114804784128,48658.62282720194,624.0672674852007,53057.56344739353,0.16336174021497765,0.30260871072527024,-0.01908332503012294,0.3032996356829287,0.9548272956897437,0.10197708125039097,walking
4289.0,-1.2260683593749986,9.712988281250002,-0.5806113281250005,10.141130948214538,1.3167937865081119,2.049362261668292,2.1935196841591247,2.0212168957345735,0.3151591136219576,0.19074928646994688,-0.8870633604369164,0.43543608778934567,0.48060061639716567,1.1839268473454272,0.13197121369418552,1.1411546200899698,807.7953229104177,48337.65529546937,562.5460262098572,52661.119077127725,0.06389014481258952,0.11629389334805126,-0.052432004444050676,0.22587600028456398,0.9668351766765034,0.03735643357536983,walking
4288.0,-1.2059042968749998,9.630851562500007,-0.7855957031249996,10.090598076256466,1.4463600368080156,2.1955086881725854,2.09923051346283,2.079298576183391,-0.18959558750709352,0.27202285277799915,-0.6694882223073146,0.5752574909150284,0.2916566999534749,1.3906182439818133,-0.16629561751423783,1.6768750592179433,790.0927492589007,47520.49012874472,401.2707646121006,52141.15337453983,0.1909336365965873,0.10503638910053363,0.06625548699175787,0.2880578896443172,0.9687945397204956,0.1174301156509028,walking
4289.0,-1.1967441406249988,9.532357421874996,-1.1962265625000013,10.081982231824135,1.542919801744116,2.1303631574913413,2.236574430472734,2.000984933217504,-0.07655634087614002,0.22563870127593078,-0.5679862449687776,0.48602438499428635,0.14689155158794787,1.01829808266669,-0.4784808507967373,1.3688885787717862,768.5949267772172,46625.56672176689,1512.506160846479,52061.82490868359,0.2578277430850856,0.2573689158251322,0.06366621896370966,0.31223244114680276,0.9474719507480656,0.06552389665821756,walking
4289.0,-1.49951953125,9.626664062500003,-0.8566816406250002,10.13999293538959,1.4227219495432974,1.90660906875328,2.218069705173101,1.8479165577033003,0.3352268464832135,0.02088999563001816,-0.773730676912761,0.19725486478158494,0.7403883032503349,0.6284308465412676,-0.15399615679069267,0.822915706445265,1164.8486309337873,47536.7660141937,1006.6594272783777,52659.76767288273,0.1538134273942454,0.2620895413236685,-0.04322017457127246,0.2597981697698716,0.9432754284358914,-0.0029638691834354847,walking
4288.0,-1.491826171874998,9.664707031250002,-0.2833593749999994,10.1118288951757,1.5985191740676459,1.7399175851837954,1.9709918287041068,1.7119292622613762,-0.35884351637376666,0.010628777966086293,-0.8000065856713642,0.4570079022436069,0.9961091082162286,1.7251696025426781,0.22147570168583108,2.0730848949872334,1273.7349999840098,47874.90706499992,596.3945202619302,52363.2983025881,0.1238471909290514,0.29683115389896825,-0.10212439547301842,0.24221483490689957,0.947515773833189,0.02696300310478069,walking
4289.0,-1.2004433593749984,9.630996093750007,-0.5618652343750004,10.164851688774162,1.7856030189611276,2.2071087209819864,2.408409563262931,2.246948236095736,0.011941841497196352,-0.02806801808102104,-0.5257899378844206,0.31468223958200103,0.9789138602702034,0.5180545793295077,-0.5929507879432756,0.5722779739873185,850.0983525105415,47509.69227383283,341.3065722958745,52904.78627579328,0.010868724250745697,0.24391808548695626,-0.14478008439442575,0.14728340729378012,0.9662017290770313,-0.03656349543948986,walking
4288.0,-1.1459492187499996,9.699289062499998,-0.6615624999999997,10.192439419531793,1.6032083522919773,2.1000536773361014,2.400486884207034,2.164276160814059,0.5952342224903135,-0.08442158366673395,-0.41543213541341917,0.2496530155880423,0.8044579187701957,0.6987773017018108,-0.8333332141862595,0.6016334189653056,678.6632507989799,48173.45454757522,650.112706704992,53195.848441241935,-0.041092941943234866,0.15391192826846345,-0.1460941982012303,0.11069241474194132,0.9775128984613809,-0.04318743009204122,walking
4289.0,-1.1765097656249994,9.646126953125002,-0.42264648437499974,10.049429475002801,1.3555497601520872,1.8172248119278003,2.1724558733173565,1.8651872273208054,0.32977198120337214,-0.14834753364620681,-0.6242662636468067,0.2136385829086427,1.1612863830108022,1.355429533624962,-0.39445967205283994,1.3066628188432334,726.4465016847982,47683.27546316091,540.6084658794316,51725.39018634208,-0.007115598412121974,0.14752916149402107,-0.14443765705750017,0.18772353363927383,0.9717305256677836,0.026489690832662366,walking
4288.0,-1.2702441406249982,9.670390625000005,-0.3364218749999999,10.041298221321837,1.26682548349397,1.7472285576215705,2.024074211056808,1.780453755479499,0.24157103365902857,-0.11286921071147221,-0.6670246320138628,0.2392235174244805,1.6264866056550469,1.131785724498081,-0.24554950094729167,1.2629775581807294,854.0406386043041,47900.50261908929,545.1628902629284,51632.24596824592,-0.009443353564188168,0.2920947617473018,-0.168426704124679,0.2119175344741966,0.9690133666137812,0.036231263668473165,walking
4289.0,-1.550232421874999,9.630736328125005,-0.7985371093750001,10.115719602815966,1.3944313184375376,1.6675506126386443,2.1152158796143934,1.6320181312952775,-0.19939328761437458,-0.2309396411893921,-0.45056462909391215,0.13004709083831206,0.6705245063219762,0.37487133052333155,-0.9383651015684129,0.2997146224328886,1310.1113921592087,47552.57693235845,1230.2822016315142,52399.866288456775,0.1056781946554744,0.4113913660775806,-0.14804166656969117,0.27804909476042505,0.9414489488649098,0.01902159720514604,walking
4288.0,-1.4166523437500014,9.630962890624998,-0.69365625,10.113836457754868,1.5443957228205416,1.8095771650308317,2.1461111311636887,1.794252438976414,-0.0715492118424306,-0.281468554189048,-0.4682072112680035,0.020495009025329705,1.2974386988205735,0.22321441790548358,-0.9333969348020119,0.11761217144080316,1119.6993337213462,47583.067697710576,854.8955137527681,52396.9694269894,0.1707183630700705,0.33050090854254977,-0.05031660615615749,0.26808544722122385,0.9491278349812592,0.031921878850776866,walking
4288.0,-1.3563671874999996,9.635923828124998,-0.315658203125,10.042374749848213,1.4637707986945356,1.7716843526344421,1.9667429835270853,1.7580323698096763,0.13445183677073907,-0.26081100260047807,-0.720850145681138,0.07520168508345568,1.3176391596623018,0.710308434445523,-0.40155695407875225,0.5917668584996005,963.8140174891225,47561.7339919341,561.8681939428632,51639.15963108723,0.1756820527537081,0.324349791355796,4.558405578340187E-4,0.2322426414962502,0.9642562147142669,0.03857134771940708,walking
4289.0,-1.5096445312500002,9.574421874999995,-0.7532226562500002,10.061600273680323,1.442080787834706,1.8993970974338765,2.1376986834822373,1.8807411165601937,-0.2163071119953305,-0.27954507856864874,-0.5196391930287917,-0.05950940564649616,0.531992307912085,0.6701460421721523,-0.7159858474619032,0.6413224011771352,1211.5580727376612,47029.07064412359,1159.405621835905,51852.37364093265,0.0676290762889121,0.40006579173040413,-0.16096146726140337,0.2340518565155261,0.9524955305365088,0.007877925307670147,walking
4288.0,-1.3018066406250006,9.684554687499997,-0.539302734374999,10.104616560419643,1.3140728550851073,1.8049095829093569,2.1739272929766478,1.8393796718049238,-0.6975957778313244,-0.2708636091746589,-0.5089067672802376,0.01672753832066523,1.488320941037709,0.8908392063334407,-0.6306027151078033,0.7660691046575425,918.9808790308318,48099.97857682398,803.8189067201712,52302.76105819008,-8.310098953641036E-5,0.41644203779499905,-0.22858622384898514,0.24250433557149445,0.9547481969880288,0.03164168213017019,walking
4289.0,-1.4289765625000002,9.665498046874994,-0.1971914062499999,10.023183642025193,1.191708922388635,1.5583621585445693,1.8907078614291255,1.569056923572409,-0.35901065976540797,0.07302579447810986,-0.6890698861372213,0.47497128991931953,0.23095329692736932,1.1741164918869842,-0.13004707249955771,1.270585694537111,1107.980116408071,47858.84321146052,495.2612410257111,51445.633671439755,0.06902227130310853,0.4389600582533685,-0.13337838145595854,0.2790108866903922,0.9642108864131553,0.09990842855952707,walking
4288.0,-1.5729101562500016,9.587591796875,-0.4766992187500005,10.03675791130311,1.497699865279874,1.6853988398553714,1.9591279338249303,1.6758735021261983,-0.34390625844285855,0.1050520457561466,-0.43858353005021605,0.3724444291908353,0.7499889828162827,0.7993423287214543,-0.8106478943485795,1.0582356736691967,1424.7818761467638,47139.21949148727,849.4760375158655,51592.771478164104,0.0726683381050321,0.405232599091083,-0.1552973625560208,0.3105612631615643,0.9567386527049423,0.10946849953703443,walking
4289.0,-4.498384765624998,-7.179910156249996,-5.4538769531249915,10.086427102509779,0.2981938639057468,0.24998452243959177,0.3026800124514206,0.19586860106002202,-2.814522668412585,-1.3131000109750115,2.849675184375521,0.6787056373695894,12.296892035895663,8.828399848575641,10.269459885133372,7.792585239760092,10362.689149681735,26395.617052420985,15237.345975715149,52088.93640523609,-0.4509203922983011,-0.3713821073212831,-0.033994217235507905,0.02914232321246265,-0.620296466018172,-0.5140546556892518,lying
4288.0,-4.460705078124992,-7.149785156249992,-5.523917968749993,10.077075702830866,0.11937070073080172,0.07985994047182274,0.07708526319682645,0.10050717151182344,-0.08359374783876534,0.1875482480000795,0.11818781862752781,0.48687147905130784,1.6261562141622825,1.136885739657048,-0.08266908694950992,1.8602632250490139,10188.057851976879,26173.178450139058,15623.150403705562,51992.30874786874,0.43867164884457355,-0.17012067076402543,-0.7002778152000925,0.09414588985307293,-0.8340491030517474,-0.3848581431441624,lying
4289.0,-4.459121093750006,-7.158406249999998,-5.524437499999994,10.082477657264018,0.07699016389321242,0.07057655279685678,0.07596367861517755,0.07920837426205245,0.17822556446895324,0.5221792520493632,0.11941420877860869,-0.23177672715173064,-0.002996805520854462,1.0045221426120126,-0.37067620948241364,0.06633553217209087,10180.753018596984,26236.36380109103,15626.114047144016,52048.05864130588,0.20274182072779862,-0.15643155154723948,-0.4761091498895456,0.15271320614119915,-0.7991283698923316,-0.5535793921377953,lying
4288.0,-3.934986328125007,-7.162025390624994,-5.830835937499993,10.089895327619566,0.9021344664273744,0.15811964337469636,0.4662605273165382,0.16622996926293193,1.1782155465148034,0.5358224461637364,-1.0644638801698045,0.15510101212330557,0.21364691075060716,1.6584024551569279,-0.14060351999326004,0.5656573728539254,8117.717173776495,26264.55525331755,17447.992572441814,52124.79986424304,-0.46885732755710186,-0.8843136550243746,-0.01824704818626281,0.41992222598071305,-0.49122650761726033,-0.35349597567980334,lying
4289.0,-3.428605468750008,-7.192878906249997,-6.138166015625006,10.092901486999839,0.7508194979912542,0.16072792478301218,0.3670536747850198,0.16599943961075656,0.042956487277258405,0.9736213976349433,0.24324508424429286,0.11317092823428819,0.6658444406553206,1.9747457801364101,0.6909424002035012,0.5795841426605448,6144.6516231726155,26491.66198064812,19311.405904163184,52155.858797881316,-0.5539895546626429,-0.8231833326693063,-0.047992774362667266,0.523535940481678,-0.4679479949845802,-0.42392042061629914,lying
4288.0,-3.366322265625,-7.322187500000014,-6.1250332031250165,10.151105187898954,0.5426635622998766,0.5046668223318231,0.40560088631027114,0.3624017207184271,2.5448882757943934,-1.6399648483712836,0.9011222878598584,1.7401752943501336,11.026874144074014,3.3117681866557556,8.875583037935545,7.032051998939648,5812.402610851524,27476.791741445737,19215.65778467087,52762.657537386694,-0.5610156726026394,0.694817130090279,-0.21068323612662368,-0.4190288416216387,-0.5862459336299239,-0.44618586127987947,lying
4288.0,-0.768056640624998,-6.42765234375,-6.746681640624993,10.21147376643276,3.70284197108214,2.250337990289766,1.815783046642806,2.284791049209808,1.0046866019654523,0.520225502197352,-0.8644957047558193,0.14117150163776315,0.3996021855296079,0.23279990176980903,1.2443534606683126,1.5067726811744775,2547.694387108939,21495.262509214223,23435.25169168122,53405.21924847459,0.4331786671819096,-0.2402022394724034,0.07939567277862092,0.3387262458959885,-0.6394656876993553,-0.8556911687807657,lying
4289.0,4.971947265625005,-2.583048828125002,-6.2299375000000055,10.05349771888453,4.265075267593144,3.558957977046292,2.3846892854796087,2.382330296122047,-0.7472206330743064,-0.6909545424385473,0.02224806760459403,0.27162227235238884,-0.1975704806644969,-0.3828276804045405,0.7385594468356906,0.9276179173566104,16028.0857404677,5949.976214445276,20409.29870832698,51766.77347539551,0.7057906949429404,0.41499602795982815,0.07915718117430849,0.7165240236919808,-0.4176567416304315,-0.6603989205120044,lying
4288.0,8.157482421875008,0.11985742187499997,-5.381152343749991,9.919867657864815,0.9868606611547344,0.8617231426585672,1.3164798396472421,0.7493272777614732,0.154232815286807,0.7169412936948099,2.5960614017885026,-0.33746710248725925,3.392016606209757,1.8623625631317955,7.330990266258594,3.119453060919562,34098.316751459555,109.80123382233334,14982.950336033546,50388.379629702875,0.43086908629873866,0.4536693799719122,0.8057888202782842,0.6031778850113383,0.1384864147828873,-0.09787710785538209,lying
4289.0,8.131144531249996,-0.030828124999999897,-5.71413867187501,9.939876810972557,0.09756689716916186,0.08656634552604338,0.15091726801707006,0.08050191837437462,0.6633024152143822,-0.10404673847888135,0.8203596923838056,0.6121708559745038,1.5655262847272047,7.962417099161897,6.14170467280309,0.99377812729956,33851.402600198635,0.5822714439682626,16717.853927961096,50586.22678665552,0.40889507694144633,0.532778356707395,0.4252606154456151,0.8321253439732601,-0.4859948025736889,-0.5378660341393378,lying
4288.0,8.119687499999992,-0.03481640624999994,-5.726949218750001,9.93637823968242,0.04094637308419415,0.03553164143879308,0.04433450352168896,0.04215166808155617,0.005991483326522573,-0.10580672747109703,-0.29868946463687734,0.17782366754400844,-0.2559975704141424,0.3619717406884124,0.8821893006196699,-0.1821223255666351,33755.83420280027,0.6565482874639955,16792.55841471601,50550.61240175538,0.07984696693409288,-0.0014620164500831554,0.7945023709364747,0.16977813569066286,-0.04255600920649322,-0.6084000851863514,lying
4289.0,8.104781250000011,-0.03829296874999993,-5.741978515625017,9.93290036516471,0.04210439731711547,0.03380793796302171,0.04379508310354745,0.039835131024963125,0.023753733876531277,0.140605949980718,-0.13778551134484945,0.08372301831556343,-0.4462342645461308,-0.3460317890508602,0.025003194164341824,-0.02255768204342612,33632.063451844675,0.7755103449927975,16880.891650295624,50515.23252222579,-0.045867476837127455,0.1358288282941614,0.7761839602399702,0.20131989803468514,-0.17039287086312385,-0.5192173582367837,lying
4288.0,8.085560546875008,-0.04382812499999999,-5.7727539062500055,9.935091926885319,0.03832845617587434,0.03241765032716556,0.04540462600733771,0.03778733721409029,0.3130008817973294,0.2134665759097378,0.08820919757692028,0.09127447254059512,0.1793736257030889,-0.2705755501960829,0.0358183559528813,0.3862349244276415,33472.67976043132,1.0044821999062525,17062.325543902585,50537.50684363187,-0.11844065465956856,0.1480900255609407,0.7232453781419292,0.16208244725526227,-0.21465808297044056,-0.5758486216110711,lying
4289.0,7.25675195312499,-1.58053125,-5.9525000000000245,9.984008935194455,1.4770391145445756,2.5881785453513793,0.5334780959948121,0.2743380775350243,-1.2885875682163574,-1.2138494276345602,-1.6681670717666353,0.8263859969696954,-0.14038192319524168,-0.3620366001739459,3.0394582077695222,6.931721283347052,27472.3489430881,2855.753576372581,18168.580673117885,51039.50721930718,0.9805267944992488,0.5638941102475616,-0.2466221373132138,0.5229011457318667,-0.2919984035862671,-0.7091589267789103,lying
4289.0,2.1060585937499976,-4.722966796874998,-5.808119140624993,10.048226760894643,5.678784796600242,2.8444344727204878,1.0881088110265615,1.0162037681289189,-0.7437746707766038,0.6470880013526314,0.2080697373298636,1.9404307890485624,-0.7532487283614939,-0.9890655379952165,-0.3320404761327773,7.705319723081491,9652.79220794935,13239.774923834753,17430.800164461267,51708.503089858124,0.47289485296127276,-0.34256878024131543,-0.14443610978691773,0.11133476735927061,-0.28092530108400693,-0.34371986249880415,lying
4288.0,-5.847017578125001,-3.626117187500002,-3.1060195312500003,10.08667511288654,5.043745838528682,3.089921309857393,3.292190259789034,1.0335305527189593,1.00444201534005,-0.027291375534731318,0.5598526781070565,1.734579513080514,-0.4727152553095957,-1.382892458933508,-1.0327216103553465,6.766270904949259,22990.579655519727,8863.471255265502,7222.242073678105,52110.39950883185,-0.7728914471947996,-0.6341139441334123,-0.15541644033930632,0.8572298619985235,-0.17684595864830818,-0.09434696453549127,lying
4289.0,-9.420359374999983,-0.36007617187499885,1.4882031249999987,10.090274026529718,0.5304169421958166,1.1801284242460532,3.0292282564762227,0.3524390367398569,0.6406966675031406,-1.4864329213856877,-1.1580778253274115,-0.20228370687986258,2.1549228403528184,1.0829755006379784,-0.008099954305781143,2.5962295923306318,45477.66568777159,352.75232221956645,3143.3562971381825,52129.11709424959,-0.6449658968493376,-0.38162699743226425,-0.44797513230519387,0.8737450947672334,0.050275204686572546,-0.07590929508000342,lying
4288.0,-9.341396484374975,0.19980859374999954,3.7878945312500103,10.08691019934708,0.12386790874058279,0.09173123575776936,0.2992288536306157,0.13151101811657576,-1.859334694858735,0.546664162712415,-0.5370927999199264,0.027449970172308248,5.32956575033462,2.1537431776179377,0.7451474297172243,0.8054976502105431,44678.66930818253,20.56561898303349,7354.246132462871,52093.98865733351,0.17363726207043623,0.3386236695391589,-0.6047478995168835,0.4674504034216188,0.25708356672997684,0.5426672866489508,lying
4289.0,-9.316732421874985,0.20032031249999926,3.890076171875015,10.098426479080167,0.04744499985585457,0.031430027340941684,0.055339859569938005,0.04907028333263992,0.4402530164133606,0.07788424334845212,0.2983021639392991,-0.0827851659563147,0.9184201786421773,0.07695162579314951,0.8656852739603447,0.4290504771380177,44442.376399479974,20.548246486987082,7747.96712576595,52212.857554245675,0.1748307888059029,-0.023163187657544958,-0.8995027357108185,0.1457168736258623,-0.07979417732599542,0.4574277535500307,lying
